Today's Date:	05 October 2023	Date of Test:	2 October 2023, 07:21:46 AM
Filename:	AZ_U03_TMAX_DLongTestAnogh	Tester Channel:	1
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
2546	2	5	  1d 18:15:43.9000015258789	  1d 02:51:0.0399999991059303	0.01343	0.05244	0.00050	3.75372	D	1	10/04/2023 1:38:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2547	2	5	  1d 18:16:43.9000015258789	  1d 02:52:0.0399999991059303	0.01343	0.05247	0.00050	3.75372	D	1	10/04/2023 1:39:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2548	2	5	  1d 18:17:43.9000015258789	  1d 02:53:0.0399999991059303	0.01344	0.05250	0.00050	3.75357	D	1	10/04/2023 1:40:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2549	2	5	  1d 18:18:43.9000015258789	  1d 02:54:0.0399999991059303	0.01345	0.05253	0.00050	3.75334	D	1	10/04/2023 1:41:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2550	2	5	  1d 18:19:43.9000015258789	  1d 02:55:0.0399999991059303	0.01346	0.05256	0.00050	3.75319	D	1	10/04/2023 1:42:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2551	2	5	  1d 18:20:43.9000015258789	  1d 02:56:0.0399999991059303	0.01347	0.05259	0.00050	3.75311	D	1	10/04/2023 1:43:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2552	2	5	  1d 18:21:43.9000015258789	  1d 02:57:0.0399999991059303	0.01348	0.05262	0.00050	3.75296	D	1	10/04/2023 1:44:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2553	2	5	  1d 18:22:43.9000015258789	  1d 02:58:0.0399999991059303	0.01348	0.05265	0.00050	3.75273	D	1	10/04/2023 1:45:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2554	2	5	  1d 18:23:43.9000015258789	  1d 02:59:0.0399999991059303	0.01349	0.05269	0.00050	3.75265	D	1	10/04/2023 1:46:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2555	2	5	  1d 18:24:43.9000015258789	  1d 03:00:0.0399999991059303	0.01350	0.05272	0.00050	3.75242	D	1	10/04/2023 1:47:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2556	2	5	  1d 18:25:43.9000015258789	  1d 03:01:0.0399999991059303	0.01351	0.05275	0.00050	3.75235	D	1	10/04/2023 1:48:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2557	2	5	  1d 18:26:43.9000015258789	  1d 03:02:0.0399999991059303	0.01352	0.05278	0.00050	3.75235	D	1	10/04/2023 1:49:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2558	2	5	  1d 18:27:43.9000015258789	  1d 03:03:0.0399999991059303	0.01353	0.05281	0.00050	3.75212	D	1	10/04/2023 1:50:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2559	2	5	  1d 18:28:43.9000015258789	  1d 03:04:0.0399999991059303	0.01353	0.05284	0.00050	3.75196	D	1	10/04/2023 1:51:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2560	2	5	  1d 18:29:43.9000015258789	  1d 03:05:0.0399999991059303	0.01354	0.05287	0.00050	3.75181	D	1	10/04/2023 1:52:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2561	2	5	  1d 18:30:43.9000015258789	  1d 03:06:0.0399999991059303	0.01355	0.05290	0.00050	3.75158	D	1	10/04/2023 1:53:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2562	2	5	  1d 18:31:43.9000015258789	  1d 03:07:0.0399999991059303	0.01356	0.05294	0.00050	3.75143	D	1	10/04/2023 1:54:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2563	2	5	  1d 18:32:43.9000015258789	  1d 03:08:0.0399999991059303	0.01357	0.05297	0.00050	3.75135	D	1	10/04/2023 1:55:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2564	2	5	  1d 18:33:43.9000015258789	  1d 03:09:0.0399999991059303	0.01358	0.05300	0.00050	3.75128	D	1	10/04/2023 1:56:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2565	2	5	  1d 18:34:43.9000015258789	  1d 03:10:0.0399999991059303	0.01358	0.05303	0.00050	3.75113	D	1	10/04/2023 1:57:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2566	2	5	  1d 18:35:43.9000015258789	  1d 03:11:0.0399999991059303	0.01359	0.05306	0.00050	3.75097	D	1	10/04/2023 1:58:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2567	2	5	  1d 18:36:43.9000015258789	  1d 03:12:0.0399999991059303	0.01360	0.05309	0.00050	3.75097	D	1	10/04/2023 1:59:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2568	2	5	  1d 18:37:43.9000015258789	  1d 03:13:0.0399999991059303	0.01361	0.05312	0.00050	3.75082	D	1	10/04/2023 2:00:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2569	2	5	  1d 18:38:43.9000015258789	  1d 03:14:0.0399999991059303	0.01362	0.05315	0.00050	3.75067	D	1	10/04/2023 2:01:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2570	2	5	  1d 18:39:43.9000015258789	  1d 03:15:0.0399999991059303	0.01363	0.05319	0.00050	3.75036	D	1	10/04/2023 2:02:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2571	2	5	  1d 18:40:43.9000015258789	  1d 03:16:0.0399999991059303	0.01363	0.05322	0.00050	3.75021	D	1	10/04/2023 2:03:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2572	2	5	  1d 18:41:43.9000015258789	  1d 03:17:0.0399999991059303	0.01364	0.05325	0.00050	3.74998	D	1	10/04/2023 2:04:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2573	2	5	  1d 18:42:43.9000015258789	  1d 03:18:0.0399999991059303	0.01365	0.05328	0.00050	3.74990	D	1	10/04/2023 2:05:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2574	2	5	  1d 18:43:43.9000015258789	  1d 03:19:0.0399999991059303	0.01366	0.05331	0.00050	3.74983	D	1	10/04/2023 2:06:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2575	2	5	  1d 18:44:43.9000015258789	  1d 03:20:0.0399999991059303	0.01367	0.05334	0.00050	3.74975	D	1	10/04/2023 2:07:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2576	2	5	  1d 18:45:43.9000015258789	  1d 03:21:0.0399999991059303	0.01368	0.05337	0.00050	3.74960	D	1	10/04/2023 2:08:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2577	2	5	  1d 18:46:43.9000015258789	  1d 03:22:0.0399999991059303	0.01368	0.05340	0.00050	3.74937	D	1	10/04/2023 2:09:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2578	2	5	  1d 18:47:43.9000015258789	  1d 03:23:0.0399999991059303	0.01369	0.05344	0.00050	3.74929	D	1	10/04/2023 2:10:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2579	2	5	  1d 18:48:43.9000015258789	  1d 03:24:0.0399999991059303	0.01370	0.05347	0.00050	3.74922	D	1	10/04/2023 2:11:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2580	2	5	  1d 18:49:43.9000015258789	  1d 03:25:0.0399999991059303	0.01371	0.05350	0.00050	3.74899	D	1	10/04/2023 2:12:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2581	2	5	  1d 18:50:43.9000015258789	  1d 03:26:0.0399999991059303	0.01372	0.05353	0.00050	3.74884	D	1	10/04/2023 2:13:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2582	2	5	  1d 18:51:43.9000015258789	  1d 03:27:0.0399999991059303	0.01373	0.05356	0.00050	3.74868	D	1	10/04/2023 2:14:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2583	2	5	  1d 18:52:43.9000015258789	  1d 03:28:0.0399999991059303	0.01373	0.05359	0.00050	3.74861	D	1	10/04/2023 2:15:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2584	2	5	  1d 18:53:43.9000015258789	  1d 03:29:0.0399999991059303	0.01374	0.05362	0.00050	3.74838	D	1	10/04/2023 2:16:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2585	2	5	  1d 18:54:43.9000015258789	  1d 03:30:0.0399999991059303	0.01375	0.05365	0.00050	3.74846	D	1	10/04/2023 2:17:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2586	2	5	  1d 18:55:43.9000015258789	  1d 03:31:0.0399999991059303	0.01376	0.05369	0.00050	3.74838	D	1	10/04/2023 2:18:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2587	2	5	  1d 18:56:43.9000015258789	  1d 03:32:0.0399999991059303	0.01377	0.05372	0.00050	3.74807	D	1	10/04/2023 2:19:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2588	2	5	  1d 18:57:43.9000015258789	  1d 03:33:0.0399999991059303	0.01378	0.05375	0.00050	3.74800	D	1	10/04/2023 2:20:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2589	2	5	  1d 18:58:43.9000015258789	  1d 03:34:0.0399999991059303	0.01378	0.05378	0.00050	3.74769	D	1	10/04/2023 2:21:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2590	2	5	  1d 18:59:43.9000015258789	  1d 03:35:0.0399999991059303	0.01379	0.05381	0.00050	3.74762	D	1	10/04/2023 2:22:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2591	2	5	  1d 19:00:43.9000015258789	  1d 03:36:0.0399999991059303	0.01380	0.05384	0.00050	3.74739	D	1	10/04/2023 2:23:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2592	2	5	  1d 19:01:43.9000015258789	  1d 03:37:0.0399999991059303	0.01381	0.05387	0.00050	3.74731	D	1	10/04/2023 2:24:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2593	2	5	  1d 19:02:43.9000015258789	  1d 03:38:0.0399999991059303	0.01382	0.05390	0.00050	3.74731	D	1	10/04/2023 2:25:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2594	2	5	  1d 19:03:43.9000015258789	  1d 03:39:0.0399999991059303	0.01383	0.05394	0.00050	3.74723	D	1	10/04/2023 2:26:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2595	2	5	  1d 19:04:43.9000015258789	  1d 03:40:0.0399999991059303	0.01383	0.05397	0.00050	3.74701	D	1	10/04/2023 2:27:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2596	2	5	  1d 19:05:43.9000015258789	  1d 03:41:0.0399999991059303	0.01384	0.05400	0.00050	3.74701	D	1	10/04/2023 2:28:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2597	2	5	  1d 19:06:43.9000015258789	  1d 03:42:0.0399999991059303	0.01385	0.05403	0.00050	3.74678	D	1	10/04/2023 2:29:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2598	2	5	  1d 19:07:43.9000015258789	  1d 03:43:0.0399999991059303	0.01386	0.05406	0.00050	3.74655	D	1	10/04/2023 2:30:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2599	2	5	  1d 19:08:43.9000015258789	  1d 03:44:0.0399999991059303	0.01387	0.05409	0.00050	3.74647	D	1	10/04/2023 2:31:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2600	2	5	  1d 19:09:43.9000015258789	  1d 03:45:0.0399999991059303	0.01388	0.05412	0.00050	3.74617	D	1	10/04/2023 2:32:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2601	2	5	  1d 19:10:43.9000015258789	  1d 03:46:0.0399999991059303	0.01388	0.05415	0.00050	3.74617	D	1	10/04/2023 2:33:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2602	2	5	  1d 19:11:43.9000015258789	  1d 03:47:0.0399999991059303	0.01389	0.05419	0.00050	3.74601	D	1	10/04/2023 2:34:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2603	2	5	  1d 19:12:43.9000015258789	  1d 03:48:0.0399999991059303	0.01390	0.05422	0.00050	3.74594	D	1	10/04/2023 2:35:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2604	2	5	  1d 19:13:43.9000015258789	  1d 03:49:0.0399999991059303	0.01391	0.05425	0.00050	3.74586	D	1	10/04/2023 2:36:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2605	2	5	  1d 19:14:43.9000015258789	  1d 03:50:0.0399999991059303	0.01392	0.05428	0.00050	3.74571	D	1	10/04/2023 2:37:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2606	2	5	  1d 19:15:43.9000015258789	  1d 03:51:0.0399999991059303	0.01393	0.05431	0.00050	3.74556	D	1	10/04/2023 2:38:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2607	2	5	  1d 19:16:43.9000015258789	  1d 03:52:0.0399999991059303	0.01393	0.05434	0.00050	3.74540	D	1	10/04/2023 2:39:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2608	2	5	  1d 19:17:43.9000015258789	  1d 03:53:0.0399999991059303	0.01394	0.05437	0.00050	3.74525	D	1	10/04/2023 2:40:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2609	2	5	  1d 19:18:43.9000015258789	  1d 03:54:0.0399999991059303	0.01395	0.05440	0.00050	3.74502	D	1	10/04/2023 2:41:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2610	2	5	  1d 19:19:43.9000015258789	  1d 03:55:0.0399999991059303	0.01396	0.05444	0.00050	3.74502	D	1	10/04/2023 2:42:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2611	2	5	  1d 19:20:43.9000015258789	  1d 03:56:0.0399999991059303	0.01397	0.05447	0.00050	3.74495	D	1	10/04/2023 2:43:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2612	2	5	  1d 19:21:43.9000015258789	  1d 03:57:0.0399999991059303	0.01398	0.05450	0.00050	3.74479	D	1	10/04/2023 2:44:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2613	2	5	  1d 19:22:43.9000015258789	  1d 03:58:0.0399999991059303	0.01398	0.05453	0.00050	3.74472	D	1	10/04/2023 2:45:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2614	2	5	  1d 19:23:43.9000015258789	  1d 03:59:0.0399999991059303	0.01399	0.05456	0.00050	3.74472	D	1	10/04/2023 2:46:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2615	2	5	  1d 19:24:43.9000015258789	  1d 04:00:0.0399999991059303	0.01400	0.05459	0.00050	3.74449	D	1	10/04/2023 2:47:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2616	2	5	  1d 19:25:43.9000015258789	  1d 04:01:0.0399999991059303	0.01401	0.05462	0.00050	3.74426	D	1	10/04/2023 2:48:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2617	2	5	  1d 19:26:43.9000015258789	  1d 04:02:0.0399999991059303	0.01402	0.05465	0.00050	3.74411	D	1	10/04/2023 2:49:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2618	2	5	  1d 19:27:43.9000015258789	  1d 04:03:0.0399999991059303	0.01403	0.05469	0.00050	3.74411	D	1	10/04/2023 2:50:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2619	2	5	  1d 19:28:43.9000015258789	  1d 04:04:0.0399999991059303	0.01403	0.05472	0.00050	3.74388	D	1	10/04/2023 2:51:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2620	2	5	  1d 19:29:43.9000015258789	  1d 04:05:0.0399999991059303	0.01404	0.05475	0.00050	3.74380	D	1	10/04/2023 2:52:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2621	2	5	  1d 19:30:43.9000015258789	  1d 04:06:0.0399999991059303	0.01405	0.05478	0.00050	3.74380	D	1	10/04/2023 2:53:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2622	2	5	  1d 19:31:43.9000015258789	  1d 04:07:0.0399999991059303	0.01406	0.05481	0.00050	3.74365	D	1	10/04/2023 2:54:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2623	2	5	  1d 19:32:43.9000015258789	  1d 04:08:0.0399999991059303	0.01407	0.05484	0.00050	3.74350	D	1	10/04/2023 2:55:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2624	2	5	  1d 19:33:43.9000015258789	  1d 04:09:0.0399999991059303	0.01408	0.05487	0.00050	3.74334	D	1	10/04/2023 2:56:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2625	2	5	  1d 19:34:43.9000015258789	  1d 04:10:0.0399999991059303	0.01408	0.05490	0.00050	3.74311	D	1	10/04/2023 2:57:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2626	2	5	  1d 19:35:43.9000015258789	  1d 04:11:0.0399999991059303	0.01409	0.05493	0.00050	3.74296	D	1	10/04/2023 2:58:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2627	2	5	  1d 19:36:43.9000015258789	  1d 04:12:0.0399999991059303	0.01410	0.05497	0.00050	3.74281	D	1	10/04/2023 2:59:32 AM	2.06342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
