Today's Date:	25 September 2023	Date of Test:	20 September 2023, 01:55:37 PM
Filename:	AZ_U02_MMAXELL-465_LongTest.000	Tester Channel:	2
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
3326	2	7	  2d 07:12:28.6399993896484	  0d 01:29:0.0599999986588955	0.01483	0.05867	0.01000	4.14832	C	1	09/22/2023 9:08:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3327	2	7	  2d 07:13:28.6399993896484	  0d 01:30:0.0599999986588955	0.01500	0.05936	0.01000	4.15297	C	1	09/22/2023 9:09:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3328	2	7	  2d 07:14:28.6399993896484	  0d 01:31:0.0599999986588955	0.01516	0.06006	0.01000	4.15732	C	1	09/22/2023 9:10:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3329	2	7	  2d 07:15:28.6399993896484	  0d 01:32:0.0599999986588955	0.01533	0.06075	0.01000	4.16121	C	1	09/22/2023 9:11:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3330	2	7	  2d 07:16:28.6399993896484	  0d 01:33:0.0599999986588955	0.01550	0.06144	0.01000	4.16480	C	1	09/22/2023 9:12:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3331	2	7	  2d 07:17:28.6399993896484	  0d 01:34:0.0599999986588955	0.01566	0.06214	0.01000	4.16876	C	1	09/22/2023 9:13:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3332	2	7	  2d 07:18:28.6399993896484	  0d 01:35:0.0599999986588955	0.01583	0.06283	0.01000	4.17266	C	1	09/22/2023 9:14:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3333	2	7	  2d 07:19:28.6399993896484	  0d 01:36:0.0599999986588955	0.01600	0.06353	0.01000	4.17731	C	1	09/22/2023 9:15:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3334	2	7	  2d 07:20:28.6399993896484	  0d 01:37:0.0599999986588955	0.01616	0.06422	0.01000	4.18242	C	1	09/22/2023 9:16:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3335	2	7	  2d 07:21:28.6399993896484	  0d 01:38:0.0599999986588955	0.01633	0.06492	0.01000	4.18807	C	1	09/22/2023 9:17:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3336	2	7	  2d 07:22:28.6399993896484	  0d 01:39:0.0599999986588955	0.01650	0.06562	0.01000	4.19348	C	1	09/22/2023 9:18:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3337	2	7	  2d 07:23:28.6399993896484	  0d 01:40:0.0599999986588955	0.01666	0.06632	0.01000	4.19913	C	1	09/22/2023 9:19:13 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3338	2	7	  2d 07:23:35.3300018310547	  0d 01:40:6.75	0.01668	0.06640	0.01000	4.20005	C	133	09/22/2023 9:19:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3339	2	8	  2d 07:23:35.3600006103516	  0d 00:00:0.0299999993294477	0.00000	0.00000	0.01228	4.20958	C	0	09/22/2023 9:19:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3340	2	8	  2d 07:24:35.3600006103516	  0d 00:01:0.0299999993294477	0.00016	0.00068	0.00936	4.19997	C	1	09/22/2023 9:20:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3341	2	8	  2d 07:25:35.3600006103516	  0d 00:02:0.0299999993294477	0.00031	0.00132	0.00894	4.19982	C	1	09/22/2023 9:21:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3342	2	8	  2d 07:26:35.3600006103516	  0d 00:03:0.0299999993294477	0.00046	0.00193	0.00856	4.20012	C	1	09/22/2023 9:22:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3343	2	8	  2d 07:27:35.3600006103516	  0d 00:04:0.0299999993294477	0.00060	0.00252	0.00822	4.19997	C	1	09/22/2023 9:23:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3344	2	8	  2d 07:28:35.3600006103516	  0d 00:05:0.0299999993294477	0.00073	0.00308	0.00792	4.19997	C	1	09/22/2023 9:24:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3345	2	8	  2d 07:29:35.3600006103516	  0d 00:06:0.0299999993294477	0.00086	0.00362	0.00751	4.19989	C	1	09/22/2023 9:25:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3346	2	8	  2d 07:30:35.3600006103516	  0d 00:07:0.0299999993294477	0.00098	0.00413	0.00714	4.19989	C	1	09/22/2023 9:26:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3347	2	8	  2d 07:31:35.3600006103516	  0d 00:08:0.0299999993294477	0.00110	0.00462	0.00680	4.19997	C	1	09/22/2023 9:27:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3348	2	8	  2d 07:32:35.3600006103516	  0d 00:09:0.0299999993294477	0.00121	0.00508	0.00648	4.19989	C	1	09/22/2023 9:28:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3349	2	8	  2d 07:33:35.3600006103516	  0d 00:10:0.0299999993294477	0.00132	0.00553	0.00622	4.19974	C	1	09/22/2023 9:29:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3350	2	8	  2d 07:34:35.3600006103516	  0d 00:11:0.0299999993294477	0.00142	0.00596	0.00600	4.19982	C	1	09/22/2023 9:30:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3351	2	8	  2d 07:35:35.3600006103516	  0d 00:12:0.0299999993294477	0.00152	0.00637	0.00581	4.19974	C	1	09/22/2023 9:31:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3352	2	8	  2d 07:36:35.3600006103516	  0d 00:13:0.0299999993294477	0.00161	0.00677	0.00557	4.19997	C	1	09/22/2023 9:32:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3353	2	8	  2d 07:37:35.3600006103516	  0d 00:14:0.0299999993294477	0.00170	0.00715	0.00537	4.19974	C	1	09/22/2023 9:33:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3354	2	8	  2d 07:38:35.3600006103516	  0d 00:15:0.0299999993294477	0.00179	0.00752	0.00513	4.19989	C	1	09/22/2023 9:34:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3355	2	8	  2d 07:39:35.3600006103516	  0d 00:16:0.0299999993294477	0.00187	0.00787	0.00488	4.19997	C	1	09/22/2023 9:35:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3356	2	8	  2d 07:40:35.3600006103516	  0d 00:17:0.0299999993294477	0.00195	0.00820	0.00463	4.19997	C	1	09/22/2023 9:36:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3357	2	8	  2d 07:41:35.3600006103516	  0d 00:18:0.0299999993294477	0.00203	0.00852	0.00442	4.19997	C	1	09/22/2023 9:37:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3358	2	8	  2d 07:42:35.3600006103516	  0d 00:19:0.0299999993294477	0.00210	0.00882	0.00423	4.19974	C	1	09/22/2023 9:38:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3359	2	8	  2d 07:43:35.3600006103516	  0d 00:20:0.0299999993294477	0.00217	0.00911	0.00406	4.20005	C	1	09/22/2023 9:39:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3360	2	8	  2d 07:44:35.3600006103516	  0d 00:21:0.0299999993294477	0.00224	0.00939	0.00391	4.19989	C	1	09/22/2023 9:40:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3361	2	8	  2d 07:45:35.3600006103516	  0d 00:22:0.0299999993294477	0.00230	0.00966	0.00378	4.20005	C	1	09/22/2023 9:41:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3362	2	8	  2d 07:46:35.3600006103516	  0d 00:23:0.0299999993294477	0.00236	0.00992	0.00365	4.19997	C	1	09/22/2023 9:42:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3363	2	8	  2d 07:47:35.3600006103516	  0d 00:24:0.0299999993294477	0.00242	0.01017	0.00352	4.19989	C	1	09/22/2023 9:43:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3364	2	8	  2d 07:48:35.3600006103516	  0d 00:25:0.0299999993294477	0.00248	0.01041	0.00338	4.20005	C	1	09/22/2023 9:44:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3365	2	8	  2d 07:49:35.3600006103516	  0d 00:26:0.0299999993294477	0.00253	0.01064	0.00321	4.20005	C	1	09/22/2023 9:45:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3366	2	8	  2d 07:50:35.3600006103516	  0d 00:27:0.0299999993294477	0.00259	0.01086	0.00306	4.19997	C	1	09/22/2023 9:46:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3367	2	8	  2d 07:51:35.3600006103516	  0d 00:28:0.0299999993294477	0.00264	0.01107	0.00292	4.20005	C	1	09/22/2023 9:47:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3368	2	8	  2d 07:52:35.3600006103516	  0d 00:29:0.0299999993294477	0.00268	0.01127	0.00280	4.19997	C	1	09/22/2023 9:48:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3369	2	8	  2d 07:53:35.3600006103516	  0d 00:30:0.0299999993294477	0.00273	0.01146	0.00270	4.19997	C	1	09/22/2023 9:49:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3370	2	8	  2d 07:54:35.3600006103516	  0d 00:31:0.0299999993294477	0.00277	0.01165	0.00261	4.20005	C	1	09/22/2023 9:50:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3371	2	8	  2d 07:55:35.3600006103516	  0d 00:32:0.0299999993294477	0.00282	0.01183	0.00253	4.19997	C	1	09/22/2023 9:51:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3372	2	8	  2d 07:56:35.3600006103516	  0d 00:33:0.0299999993294477	0.00286	0.01200	0.00245	4.19989	C	1	09/22/2023 9:52:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3373	2	8	  2d 07:57:35.3600006103516	  0d 00:34:0.0299999993294477	0.00290	0.01217	0.00237	4.20005	C	1	09/22/2023 9:53:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3374	2	8	  2d 07:58:35.3600006103516	  0d 00:35:0.0299999993294477	0.00294	0.01233	0.00226	4.19989	C	1	09/22/2023 9:54:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3375	2	8	  2d 07:59:35.3600006103516	  0d 00:36:0.0299999993294477	0.00297	0.01249	0.00217	4.19989	C	1	09/22/2023 9:55:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3376	2	8	  2d 08:00:35.3600006103516	  0d 00:37:0.0299999993294477	0.00301	0.01264	0.00208	4.19997	C	1	09/22/2023 9:56:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3377	2	8	  2d 08:01:35.3600006103516	  0d 00:38:0.0299999993294477	0.00304	0.01278	0.00201	4.19997	C	1	09/22/2023 9:57:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3378	2	8	  2d 08:02:35.3600006103516	  0d 00:39:0.0299999993294477	0.00308	0.01292	0.00196	4.20012	C	1	09/22/2023 9:58:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3379	2	8	  2d 08:03:35.3600006103516	  0d 00:40:0.0299999993294477	0.00311	0.01305	0.00191	4.19989	C	1	09/22/2023 9:59:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3380	2	8	  2d 08:04:35.3600006103516	  0d 00:41:0.0299999993294477	0.00314	0.01319	0.00187	4.20005	C	1	09/22/2023 10:00:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3381	2	8	  2d 08:05:35.3600006103516	  0d 00:42:0.0299999993294477	0.00317	0.01332	0.00183	4.19989	C	1	09/22/2023 10:01:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3382	2	8	  2d 08:06:35.3600006103516	  0d 00:43:0.0299999993294477	0.00320	0.01344	0.00179	4.19997	C	1	09/22/2023 10:02:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3383	2	8	  2d 08:07:35.3600006103516	  0d 00:44:0.0299999993294477	0.00323	0.01357	0.00172	4.20005	C	1	09/22/2023 10:03:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3384	2	8	  2d 08:08:35.3600006103516	  0d 00:45:0.0299999993294477	0.00326	0.01368	0.00167	4.20005	C	1	09/22/2023 10:04:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3385	2	8	  2d 08:09:35.3600006103516	  0d 00:46:0.0299999993294477	0.00329	0.01380	0.00162	4.19997	C	1	09/22/2023 10:05:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3386	2	8	  2d 08:10:35.3600006103516	  0d 00:47:0.0299999993294477	0.00331	0.01391	0.00157	4.19989	C	1	09/22/2023 10:06:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3387	2	8	  2d 08:11:35.3600006103516	  0d 00:48:0.0299999993294477	0.00334	0.01402	0.00154	4.19997	C	1	09/22/2023 10:07:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3388	2	8	  2d 08:12:35.3600006103516	  0d 00:49:0.0299999993294477	0.00336	0.01413	0.00151	4.19989	C	1	09/22/2023 10:08:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3389	2	8	  2d 08:13:35.3600006103516	  0d 00:50:0.0299999993294477	0.00339	0.01423	0.00149	4.20005	C	1	09/22/2023 10:09:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3390	2	8	  2d 08:14:35.3600006103516	  0d 00:51:0.0299999993294477	0.00341	0.01434	0.00147	4.19997	C	1	09/22/2023 10:10:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3391	2	8	  2d 08:15:35.3600006103516	  0d 00:52:0.0299999993294477	0.00344	0.01444	0.00145	4.19997	C	1	09/22/2023 10:11:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3392	2	8	  2d 08:16:35.3600006103516	  0d 00:53:0.0299999993294477	0.00346	0.01454	0.00142	4.19989	C	1	09/22/2023 10:12:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3393	2	8	  2d 08:17:35.3600006103516	  0d 00:54:0.0299999993294477	0.00348	0.01464	0.00138	4.19989	C	1	09/22/2023 10:13:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3394	2	8	  2d 08:18:35.3600006103516	  0d 00:55:0.0299999993294477	0.00351	0.01473	0.00134	4.19997	C	1	09/22/2023 10:14:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3395	2	8	  2d 08:19:35.3600006103516	  0d 00:56:0.0299999993294477	0.00353	0.01482	0.00131	4.19997	C	1	09/22/2023 10:15:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3396	2	8	  2d 08:20:35.3600006103516	  0d 00:57:0.0299999993294477	0.00355	0.01491	0.00128	4.19989	C	1	09/22/2023 10:16:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3397	2	8	  2d 08:21:35.3600006103516	  0d 00:58:0.0299999993294477	0.00357	0.01500	0.00126	4.19997	C	1	09/22/2023 10:17:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3398	2	8	  2d 08:22:35.3600006103516	  0d 00:59:0.0299999993294477	0.00359	0.01509	0.00124	4.19989	C	1	09/22/2023 10:18:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3399	2	8	  2d 08:23:35.3600006103516	  0d 01:00:0.0299999993294477	0.00361	0.01518	0.00123	4.19989	C	1	09/22/2023 10:19:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3400	2	8	  2d 08:24:35.3600006103516	  0d 01:01:0.0299999993294477	0.00363	0.01526	0.00121	4.19989	C	1	09/22/2023 10:20:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3401	2	8	  2d 08:25:35.3600006103516	  0d 01:02:0.0299999993294477	0.00365	0.01535	0.00120	4.19989	C	1	09/22/2023 10:21:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3402	2	8	  2d 08:26:35.3600006103516	  0d 01:03:0.0299999993294477	0.00367	0.01543	0.00117	4.19997	C	1	09/22/2023 10:22:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3403	2	8	  2d 08:27:35.3600006103516	  0d 01:04:0.0299999993294477	0.00369	0.01551	0.00114	4.19997	C	1	09/22/2023 10:23:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3404	2	8	  2d 08:28:35.3600006103516	  0d 01:05:0.0299999993294477	0.00371	0.01559	0.00111	4.19997	C	1	09/22/2023 10:24:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3405	2	8	  2d 08:29:35.3600006103516	  0d 01:06:0.0299999993294477	0.00373	0.01566	0.00108	4.19997	C	1	09/22/2023 10:25:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3406	2	8	  2d 08:30:35.3600006103516	  0d 01:07:0.0299999993294477	0.00375	0.01574	0.00106	4.19989	C	1	09/22/2023 10:26:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3407	2	8	  2d 08:31:35.3600006103516	  0d 01:08:0.0299999993294477	0.00377	0.01581	0.00105	4.19997	C	1	09/22/2023 10:27:19 PM	2.22701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
