Today's Date:	25 September 2023	Date of Test:	20 September 2023, 01:46:47 PM
Filename:	AZ_U01_MMAXELL_DIMP-WITH-SOC	Tester Channel:	1
Procedure:	AZ_MAXELL-465_LongTest.000	Description:	AZ_SOC with Impedance Test
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
3354	2	5	  2d 07:42:51.6399993896484	  1d 16:36:0.00999999977648258	0.02030	0.07759	0.00050	3.20714	D	1	09/22/2023 9:29:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3355	2	5	  2d 07:43:51.6399993896484	  1d 16:37:0.00999999977648258	0.02031	0.07761	0.00050	3.20020	D	1	09/22/2023 9:30:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3356	2	5	  2d 07:44:51.6399993896484	  1d 16:38:0.00999999977648258	0.02032	0.07764	0.00050	3.19310	D	1	09/22/2023 9:31:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3357	2	5	  2d 07:45:51.6399993896484	  1d 16:39:0.00999999977648258	0.02033	0.07767	0.00050	3.18578	D	1	09/22/2023 9:32:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3358	2	5	  2d 07:46:51.6399993896484	  1d 16:40:0.00999999977648258	0.02033	0.07769	0.00050	3.17830	D	1	09/22/2023 9:33:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3359	2	5	  2d 07:47:51.6399993896484	  1d 16:41:0.00999999977648258	0.02034	0.07772	0.00050	3.17060	D	1	09/22/2023 9:34:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3360	2	5	  2d 07:48:51.6399993896484	  1d 16:42:0.00999999977648258	0.02035	0.07775	0.00050	3.16220	D	1	09/22/2023 9:35:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3361	2	5	  2d 07:49:51.6399993896484	  1d 16:43:0.00999999977648258	0.02036	0.07777	0.00050	3.15381	D	1	09/22/2023 9:36:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3362	2	5	  2d 07:50:51.6399993896484	  1d 16:44:0.00999999977648258	0.02037	0.07780	0.00050	3.14481	D	1	09/22/2023 9:37:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3363	2	5	  2d 07:51:51.6399993896484	  1d 16:45:0.00999999977648258	0.02038	0.07782	0.00050	3.13535	D	1	09/22/2023 9:38:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3364	2	5	  2d 07:52:51.6399993896484	  1d 16:46:0.00999999977648258	0.02038	0.07785	0.00050	3.12566	D	1	09/22/2023 9:39:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3365	2	5	  2d 07:53:51.6399993896484	  1d 16:47:0.00999999977648258	0.02039	0.07788	0.00050	3.11543	D	1	09/22/2023 9:40:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3366	2	5	  2d 07:54:51.6399993896484	  1d 16:48:0.00999999977648258	0.02040	0.07790	0.00050	3.10483	D	1	09/22/2023 9:41:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3367	2	5	  2d 07:55:51.6399993896484	  1d 16:49:0.00999999977648258	0.02041	0.07793	0.00050	3.09407	D	1	09/22/2023 9:42:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3368	2	5	  2d 07:56:51.6399993896484	  1d 16:50:0.00999999977648258	0.02042	0.07795	0.00050	3.08248	D	1	09/22/2023 9:43:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3369	2	5	  2d 07:57:51.6399993896484	  1d 16:51:0.00999999977648258	0.02043	0.07798	0.00050	3.07034	D	1	09/22/2023 9:44:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3370	2	5	  2d 07:58:51.6399993896484	  1d 16:52:0.00999999977648258	0.02043	0.07800	0.00050	3.05722	D	1	09/22/2023 9:45:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3371	2	5	  2d 07:59:51.6399993896484	  1d 16:53:0.00999999977648258	0.02044	0.07803	0.00050	3.04311	D	1	09/22/2023 9:46:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3372	2	5	  2d 08:00:51.6399993896484	  1d 16:54:0.00999999977648258	0.02045	0.07806	0.00050	3.02777	D	1	09/22/2023 9:47:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3373	2	5	  2d 08:01:51.6399993896484	  1d 16:55:0.00999999977648258	0.02046	0.07808	0.00050	3.01114	D	1	09/22/2023 9:48:45 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3374	2	5	  2d 08:02:29.0200004577637	  1d 16:55:37.3899993896484	0.02046	0.07810	0.00050	3.00000	D	133	09/22/2023 9:49:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3375	2	6	  2d 08:02:29.0300006866455	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.00313	R	0	09/22/2023 9:49:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3376	2	6	  2d 08:03:29.0300006866455	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.03487	R	1	09/22/2023 9:50:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3377	2	6	  2d 08:04:29.0300006866455	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.04242	R	1	09/22/2023 9:51:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3378	2	6	  2d 08:05:29.0300006866455	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.04677	R	1	09/22/2023 9:52:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3379	2	6	  2d 08:06:29.0300006866455	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.04959	R	1	09/22/2023 9:53:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3380	2	6	  2d 08:07:29.0200004577637	  0d 00:05:0	0.00000	0.00000	0.00000	3.05219	R	129	09/22/2023 9:54:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3381	2	7	  2d 08:07:29.0799999237061	  0d 00:00:0.0599999986588955	0.00000	0.00000	0.00015	3.05364	C	0	09/22/2023 9:54:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3382	2	7	  2d 08:08:29.0799999237061	  0d 00:01:0.0599999986588955	0.00017	0.00056	0.01000	3.44778	C	1	09/22/2023 9:55:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3383	2	7	  2d 08:09:29.0799999237061	  0d 00:02:0.0599999986588955	0.00033	0.00114	0.01000	3.55039	C	1	09/22/2023 9:56:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3384	2	7	  2d 08:10:29.0799999237061	  0d 00:03:0.0599999986588955	0.00050	0.00174	0.01000	3.61807	C	1	09/22/2023 9:57:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3385	2	7	  2d 08:11:29.0799999237061	  0d 00:04:0.0599999986588955	0.00067	0.00235	0.01000	3.66812	C	1	09/22/2023 9:58:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3386	2	7	  2d 08:12:29.0799999237061	  0d 00:05:0.0599999986588955	0.00083	0.00296	0.01000	3.70779	C	1	09/22/2023 9:59:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3387	2	7	  2d 08:13:29.0799999237061	  0d 00:06:0.0599999986588955	0.00100	0.00358	0.01000	3.74128	C	1	09/22/2023 10:00:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3388	2	7	  2d 08:14:29.0799999237061	  0d 00:07:0.0599999986588955	0.00117	0.00421	0.01000	3.76936	C	1	09/22/2023 10:01:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3389	2	7	  2d 08:15:29.0799999237061	  0d 00:08:0.0599999986588955	0.00133	0.00484	0.01000	3.79232	C	1	09/22/2023 10:02:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3390	2	7	  2d 08:16:29.0799999237061	  0d 00:09:0.0599999986588955	0.00150	0.00547	0.01000	3.80980	C	1	09/22/2023 10:03:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3391	2	7	  2d 08:17:29.0799999237061	  0d 00:10:0.0599999986588955	0.00167	0.00611	0.01000	3.82330	C	1	09/22/2023 10:04:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3392	2	7	  2d 08:18:29.0799999237061	  0d 00:11:0.0599999986588955	0.00183	0.00675	0.01000	3.83345	C	1	09/22/2023 10:05:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3393	2	7	  2d 08:19:29.0799999237061	  0d 00:12:0.0599999986588955	0.00200	0.00739	0.01000	3.84245	C	1	09/22/2023 10:06:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3394	2	7	  2d 08:20:29.0799999237061	  0d 00:13:0.0599999986588955	0.00217	0.00803	0.00999	3.84962	C	1	09/22/2023 10:07:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3395	2	7	  2d 08:21:29.0799999237061	  0d 00:14:0.0599999986588955	0.00233	0.00867	0.01000	3.85565	C	1	09/22/2023 10:08:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3396	2	7	  2d 08:22:29.0799999237061	  0d 00:15:0.0599999986588955	0.00250	0.00931	0.01000	3.86099	C	1	09/22/2023 10:09:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3397	2	7	  2d 08:23:29.0799999237061	  0d 00:16:0.0599999986588955	0.00267	0.00996	0.01000	3.86572	C	1	09/22/2023 10:10:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3398	2	7	  2d 08:24:29.0799999237061	  0d 00:17:0.0599999986588955	0.00283	0.01060	0.01000	3.87060	C	1	09/22/2023 10:11:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3399	2	7	  2d 08:25:29.0799999237061	  0d 00:18:0.0599999986588955	0.00300	0.01125	0.00999	3.87602	C	1	09/22/2023 10:12:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3400	2	7	  2d 08:26:29.0799999237061	  0d 00:19:0.0599999986588955	0.00317	0.01189	0.01000	3.88159	C	1	09/22/2023 10:13:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3401	2	7	  2d 08:27:29.0799999237061	  0d 00:20:0.0599999986588955	0.00333	0.01254	0.01000	3.88724	C	1	09/22/2023 10:14:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3402	2	7	  2d 08:28:29.0799999237061	  0d 00:21:0.0599999986588955	0.00350	0.01319	0.01000	3.89296	C	1	09/22/2023 10:15:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3403	2	7	  2d 08:29:29.0799999237061	  0d 00:22:0.0599999986588955	0.00367	0.01384	0.00999	3.89807	C	1	09/22/2023 10:16:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3404	2	7	  2d 08:30:29.0799999237061	  0d 00:23:0.0599999986588955	0.00383	0.01449	0.01000	3.90196	C	1	09/22/2023 10:17:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3405	2	7	  2d 08:31:29.0799999237061	  0d 00:24:0.0599999986588955	0.00400	0.01514	0.01000	3.90547	C	1	09/22/2023 10:18:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3406	2	7	  2d 08:32:29.0799999237061	  0d 00:25:0.0599999986588955	0.00417	0.01579	0.01000	3.90898	C	1	09/22/2023 10:19:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3407	2	7	  2d 08:33:29.0799999237061	  0d 00:26:0.0599999986588955	0.00433	0.01644	0.01000	3.91196	C	1	09/22/2023 10:20:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3408	2	7	  2d 08:34:29.0799999237061	  0d 00:27:0.0599999986588955	0.00450	0.01709	0.00999	3.91501	C	1	09/22/2023 10:21:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3409	2	7	  2d 08:35:29.0799999237061	  0d 00:28:0.0599999986588955	0.00467	0.01774	0.01000	3.91875	C	1	09/22/2023 10:22:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3410	2	7	  2d 08:36:29.0799999237061	  0d 00:29:0.0599999986588955	0.00483	0.01840	0.01000	3.92302	C	1	09/22/2023 10:23:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3411	2	7	  2d 08:37:29.0799999237061	  0d 00:30:0.0599999986588955	0.00500	0.01905	0.01000	3.92714	C	1	09/22/2023 10:24:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3412	2	7	  2d 08:38:29.0799999237061	  0d 00:31:0.0599999986588955	0.00517	0.01971	0.01001	3.93156	C	1	09/22/2023 10:25:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3413	2	7	  2d 08:39:29.0799999237061	  0d 00:32:0.0599999986588955	0.00533	0.02036	0.01000	3.93484	C	1	09/22/2023 10:26:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3414	2	7	  2d 08:40:29.0799999237061	  0d 00:33:0.0599999986588955	0.00550	0.02102	0.01000	3.93759	C	1	09/22/2023 10:27:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3415	2	7	  2d 08:41:29.0799999237061	  0d 00:34:0.0599999986588955	0.00567	0.02168	0.01000	3.94026	C	1	09/22/2023 10:28:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3416	2	7	  2d 08:42:29.0799999237061	  0d 00:35:0.0599999986588955	0.00583	0.02233	0.01000	3.94278	C	1	09/22/2023 10:29:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3417	2	7	  2d 08:43:29.0799999237061	  0d 00:36:0.0599999986588955	0.00600	0.02299	0.01000	3.94530	C	1	09/22/2023 10:30:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3418	2	7	  2d 08:44:29.0799999237061	  0d 00:37:0.0599999986588955	0.00617	0.02365	0.01000	3.94812	C	1	09/22/2023 10:31:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3419	2	7	  2d 08:45:29.0799999237061	  0d 00:38:0.0599999986588955	0.00633	0.02431	0.01000	3.95178	C	1	09/22/2023 10:32:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3420	2	7	  2d 08:46:29.0799999237061	  0d 00:39:0.0599999986588955	0.00650	0.02496	0.01000	3.95552	C	1	09/22/2023 10:33:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3421	2	7	  2d 08:47:29.0799999237061	  0d 00:40:0.0599999986588955	0.00667	0.02562	0.01000	3.95941	C	1	09/22/2023 10:34:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3422	2	7	  2d 08:48:29.0799999237061	  0d 00:41:0.0599999986588955	0.00683	0.02628	0.01000	3.96231	C	1	09/22/2023 10:35:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3423	2	7	  2d 08:49:29.0799999237061	  0d 00:42:0.0599999986588955	0.00700	0.02694	0.01000	3.96529	C	1	09/22/2023 10:36:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3424	2	7	  2d 08:50:29.0799999237061	  0d 00:43:0.0599999986588955	0.00717	0.02761	0.01000	3.96773	C	1	09/22/2023 10:37:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3425	2	7	  2d 08:51:29.0799999237061	  0d 00:44:0.0599999986588955	0.00733	0.02827	0.01000	3.97009	C	1	09/22/2023 10:38:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3426	2	7	  2d 08:52:29.0799999237061	  0d 00:45:0.0599999986588955	0.00750	0.02893	0.01000	3.97276	C	1	09/22/2023 10:39:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3427	2	7	  2d 08:53:29.0799999237061	  0d 00:46:0.0599999986588955	0.00767	0.02959	0.01000	3.97551	C	1	09/22/2023 10:40:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3428	2	7	  2d 08:54:29.0799999237061	  0d 00:47:0.0599999986588955	0.00783	0.03025	0.01000	3.97925	C	1	09/22/2023 10:41:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3429	2	7	  2d 08:55:29.0799999237061	  0d 00:48:0.0599999986588955	0.00800	0.03092	0.01000	3.98299	C	1	09/22/2023 10:42:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3430	2	7	  2d 08:56:29.0799999237061	  0d 00:49:0.0599999986588955	0.00817	0.03158	0.01000	3.98695	C	1	09/22/2023 10:43:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3431	2	7	  2d 08:57:29.0799999237061	  0d 00:50:0.0599999986588955	0.00833	0.03225	0.01000	3.99062	C	1	09/22/2023 10:44:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3432	2	7	  2d 08:58:29.0799999237061	  0d 00:51:0.0599999986588955	0.00850	0.03291	0.01001	3.99374	C	1	09/22/2023 10:45:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3433	2	7	  2d 08:59:29.0799999237061	  0d 00:52:0.0599999986588955	0.00867	0.03358	0.00999	3.99649	C	1	09/22/2023 10:46:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3434	2	7	  2d 09:00:29.0799999237061	  0d 00:53:0.0599999986588955	0.00883	0.03424	0.01000	3.99916	C	1	09/22/2023 10:47:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
3435	2	7	  2d 09:01:29.0799999237061	  0d 00:54:0.0599999986588955	0.00900	0.03491	0.01000	4.00160	C	1	09/22/2023 10:48:23 PM	2.12512	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
